%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
107, 41.83, 26.55, -190.50, 4.77, 0.000, 0.000, 0.000, 17:47:53.540
108, 11.89, 31.89, -184.28, 12.97, 0.000, 0.000, 0.000, 17:47:53.541
109, -6.20, 34.69, -189.91, 9.32, 0.000, 0.000, 0.000, 17:47:53.555
110, 50.74, 23.47, -190.03, 9.66, 0.000, 0.000, 0.000, 17:47:53.555
111, 50.32, 18.19, -184.18, 9.49, 0.000, 0.000, 0.000, 17:47:53.570
112, -5.57, 39.83, -180.25, 10.03, 0.000, 0.000, 0.000, 17:47:53.571
113, 24.88, 35.06, -181.15, 13.40, 0.000, 0.000, 0.000, 17:47:53.571
114, 31.98, 39.32, -183.36, 7.46, 0.000, 0.000, 0.000, 17:47:53.571
115, 38.06, 46.34, -188.67, 6.79, 0.000, 0.000, 0.000, 17:47:53.585
116, 48.40, 30.47, -198.62, 9.41, 0.000, 0.000, 0.000, 17:47:53.586
117, 31.77, 31.78, -180.67, 10.36, 0.000, 0.000, 0.000, 17:47:53.586
118, 39.28, 31.53, -178.07, 10.67, 0.000, 0.000, 0.000, 17:47:53.586
119, 18.19, 20.87, -184.10, 7.92, 0.000, 0.000, 0.000, 17:47:53.600
120, 57.53, 20.16, -194.24, 7.50, 0.000, 0.000, 0.000, 17:47:53.601
121, 42.77, 24.68, -187.62, 11.28, 0.000, 0.000, 0.000, 17:47:53.615
122, 41.44, 28.18, -187.49, 9.10, 0.000, 0.000, 0.000, 17:47:53.616
123, 54.39, 43.97, -183.78, 11.08, 0.000, 0.000, 0.000, 17:47:53.616
124, 72.84, 17.24, -189.04, 9.77, 0.000, 0.000, 0.000, 17:47:53.616
125, 23.32, 37.54, -189.27, 11.14, 0.000, 0.000, 0.000, 17:47:53.630
126, 18.44, 44.56, -174.88, 7.07, 0.000, 0.000, 0.000, 17:47:53.630
127, 25.53, 29.45, -181.11, 10.14, 0.000, 0.000, 0.000, 17:47:53.645
128, 48.37, 26.60, -185.76, 15.60, 0.000, 0.000, 0.000, 17:47:53.646
129, 38.07, 17.45, -181.39, 9.42, 0.000, 0.000, 0.000, 17:47:53.646
130, 39.41, 45.28, -188.59, 11.13, 0.000, 0.000, 0.000, 17:47:53.646
131, 26.74, 51.15, -182.96, 13.24, 0.000, 0.000, 0.000, 17:47:53.660
132, -32.22, 29.99, -182.40, 7.41, 0.000, 0.000, 0.000, 17:47:53.661
133, -42.27, 41.42, -184.23, 7.81, 0.000, 0.000, 0.000, 17:47:53.675
134, -10.30, 47.88, -189.92, 10.14, 0.000, 0.000, 0.000, 17:47:53.676
135, -48.30, 53.34, -185.38, 11.02, 0.000, 0.000, 0.000, 17:47:53.676
136, -58.65, 53.05, -184.16, 12.33, 0.000, 0.000, 0.000, 17:47:53.676
137, -34.21, 50.43, -190.16, 10.85, 0.000, 0.000, 0.000, 17:47:53.690
138, -52.66, 12.39, -186.91, 7.99, 0.000, 0.000, 0.000, 17:47:53.691
139, -37.94, 47.87, -189.26, 9.87, 0.000, 0.000, 0.000, 17:47:53.706
140, -37.72, 58.54, -179.36, 7.94, 0.000, 0.000, 0.000, 17:47:53.706
141, -42.88, 44.66, -178.57, 8.03, 0.000, 0.000, 0.000, 17:47:53.706
142, -29.32, 50.44, -180.34, 9.26, 0.000, 0.000, 0.000, 17:47:53.706
143, -12.30, 47.60, -177.93, 9.42, 0.000, 0.000, 0.000, 17:47:53.720
144, 15.27, 28.88, -186.91, 8.01, 0.000, 0.000, 0.000, 17:47:53.720
145, -11.79, 25.35, -200.42, 7.74, 0.000, 0.000, 0.000, 17:47:53.735
146, 5.04, 41.63, -184.58, 14.90, 0.000, 0.000, 0.000, 17:47:53.736
147, 12.18, 32.68, -187.89, 10.09, 0.000, 0.000, 0.000, 17:47:53.736
148, 4.27, 21.64, -194.91, 9.30, 0.000, 0.000, 0.000, 17:47:53.736
149, -6.82, 29.10, -188.06, 12.52, 0.000, 0.000, 0.000, 17:47:53.750
150, 42.40, 31.54, -171.17, 7.58, 0.000, 0.000, 0.000, 17:47:53.751
151, -20.05, 28.78, -170.12, 7.69, 0.000, 0.000, 0.000, 17:47:53.765
152, -4.39, 39.69, -179.63, -0.76, 0.000, 0.000, 0.000, 17:47:53.766
153, 37.48, 50.55, -176.04, 5.50, 0.000, 0.000, 0.000, 17:47:53.766
154, 32.03, 43.71, -181.57, 7.32, 0.000, 0.000, 0.000, 17:47:53.766
155, -4.20, 41.50, -190.10, 11.20, 0.000, 0.000, 0.000, 17:47:53.781
156, 7.20, 42.03, -187.76, 3.82, 0.000, 0.000, 0.000, 17:47:53.781
157, 15.07, 36.77, -188.17, 7.08, 0.000, 0.000, 0.000, 17:47:53.795
158, 2.81, 20.37, -182.92, 9.96, 0.000, 0.000, 0.000, 17:47:53.796
159, 6.18, 27.53, -180.88, 3.04, 0.000, 0.000, 0.000, 17:47:53.796
160, 26.06, 33.94, -182.86, 7.71, 0.000, 0.000, 0.000, 17:47:53.796
161, 28.02, 36.84, -191.70, 13.57, 0.000, 0.000, 0.000, 17:47:53.810
162, 13.32, 29.23, -186.83, 11.85, 0.000, 0.000, 0.000, 17:47:53.810
163, 11.02, 36.40, -186.30, 8.26, 0.000, 0.000, 0.000, 17:47:53.825
164, 30.02, 34.13, -190.30, 3.79, 0.000, 0.000, 0.000, 17:47:53.826
165, -1.53, 12.58, -187.51, 5.89, 0.000, 0.000, 0.000, 17:47:53.826
166, 7.12, 26.46, -186.68, 9.71, 0.000, 0.000, 0.000, 17:47:53.826
167, 21.73, 39.27, -183.28, 10.17, 0.000, 0.000, 0.000, 17:47:53.840
168, 25.46, 27.46, -186.65, 7.55, 0.000, 0.000, 0.000, 17:47:53.840
169, -12.96, 30.43, -181.28, 13.54, 0.000, 0.000, 0.000, 17:47:53.855
170, 53.61, 27.69, -181.13, 11.06, 0.000, 0.000, 0.000, 17:47:53.856
171, 13.78, 26.62, -194.27, 9.60, 0.000, 0.000, 0.000, 17:47:53.856
172, -4.11, 22.73, -192.19, 8.20, 0.000, 0.000, 0.000, 17:47:53.856
173, 14.70, 21.30, -189.14, 10.36, 0.000, 0.000, 0.000, 17:47:53.870
174, 7.19, 21.53, -197.52, 8.09, 0.000, 0.000, 0.000, 17:47:53.871
175, 7.23, 39.97, -187.76, 12.23, 0.000, 0.000, 0.000, 17:47:53.885
176, 16.11, 46.86, -176.20, 5.97, 0.000, 0.000, 0.000, 17:47:53.885
177, 28.53, 40.91, -181.80, 10.17, 0.000, 0.000, 0.000, 17:47:53.886
178, 21.24, 56.69, -193.37, 9.76, 0.000, 0.000, 0.000, 17:47:53.886
179, -0.67, 45.79, -193.13, 9.22, 0.000, 0.000, 0.000, 17:47:53.900
180, -1.59, 40.59, -182.05, 6.63, 0.000, 0.000, 0.000, 17:47:53.901
181, 3.11, 25.10, -189.36, 8.08, 0.000, 0.000, 0.000, 17:47:53.915
182, 14.48, 21.12, -188.97, 8.98, 0.000, 0.000, 0.000, 17:47:53.916
183, 46.95, 42.40, -182.22, 11.29, 0.000, 0.000, 0.000, 17:47:53.916
184, 35.60, 41.19, -186.47, 6.98, 0.000, 0.000, 0.000, 17:47:53.916
185, 7.67, 43.19, -199.17, 14.17, 0.000, 0.000, 0.000, 17:47:53.930
186, -17.34, 35.97, -190.12, 9.04, 0.000, 0.000, 0.000, 17:47:53.931
187, 28.90, 34.44, -178.35, 4.45, 0.000, 0.000, 0.000, 17:47:53.946
188, 36.32, 39.47, -184.36, 9.43, 0.000, 0.000, 0.000, 17:47:53.946
189, 24.97, 43.79, -180.90, 12.29, 0.000, 0.000, 0.000, 17:47:53.946
190, 0.57, 21.48, -172.63, 14.17, 0.000, 0.000, 0.000, 17:47:53.946
191, 22.59, 34.22, -181.78, 12.19, 0.000, 0.000, 0.000, 17:47:53.960
192, 1.36, 34.64, -184.84, 9.53, 0.000, 0.000, 0.000, 17:47:53.961
193, 14.51, 34.95, -183.58, 9.53, 0.000, 0.000, 0.000, 17:47:53.975
194, 9.55, 28.37, -189.75, 10.79, 0.000, 0.000, 0.000, 17:47:53.975
195, -16.07, 24.64, -192.84, 10.71, 0.000, 0.000, 0.000, 17:47:53.976
196, 4.54, 33.64, -181.73, 8.71, 0.000, 0.000, 0.000, 17:47:53.976
197, 21.93, 28.46, -184.36, 9.49, 0.000, 0.000, 0.000, 17:47:53.990
198, 4.00, 26.55, -198.32, 13.03, 0.000, 0.000, 0.000, 17:47:53.990
199, 18.77, 41.91, -193.70, 8.34, 0.000, 0.000, 0.000, 17:47:54.006
200, 18.65, 49.75, -179.72, 6.41, 0.000, 0.000, 0.000, 17:47:54.007
0, 17.93, 32.73, -190.12, 6.37, 0.000, 0.000, 0.000, 17:47:54.007
1, 20.32, 32.32, -188.49, 8.38, 0.000, 0.000, 0.000, 17:47:54.035
2, -4.75, 24.90, -174.48, 9.84, 0.000, 0.000, 0.000, 17:47:54.036
3, 14.24, 23.57, -191.11, 8.44, 0.000, 0.000, 0.000, 17:47:54.036
4, 5.86, 31.43, -191.51, 10.40, 0.000, 0.000, 0.000, 17:47:54.037
5, -1.16, 43.89, -179.90, 12.25, 0.000, 0.000, 0.000, 17:47:54.037
6, 12.33, 25.89, -179.50, 9.95, 0.000, 0.000, 0.000, 17:47:54.037
7, 26.48, 9.71, -193.31, 10.86, 0.000, 0.000, 0.000, 17:47:54.050
8, 85.25, 20.34, -179.82, 11.24, 0.000, 0.000, 0.000, 17:47:54.051
9, 209.48, 35.53, -174.19, 15.47, 0.000, 0.000, 0.000, 17:47:54.051
10, 211.87, 22.82, -194.59, 8.17, 0.000, 0.000, 0.000, 17:47:54.051
11, 127.50, 30.99, -198.18, 9.79, 0.000, 0.000, 0.000, 17:47:54.066
12, 59.44, 25.56, -197.94, 8.13, 0.000, 0.000, 0.000, 17:47:54.066
13, -55.96, 14.89, -193.34, 12.96, 0.000, 0.000, 0.000, 17:47:54.080
14, -203.42, 44.28, -190.66, 9.51, 0.000, 0.000, 0.000, 17:47:54.081
15, -133.50, 53.19, -171.23, 9.39, 0.000, 0.000, 0.000, 17:47:54.081
16, 9.36, 48.05, -168.76, 11.69, 0.000, 0.000, 0.000, 17:47:54.081
17, 42.44, 37.62, -180.66, 12.10, 0.000, 0.000, 0.000, 17:47:54.095
18, -9.78, 40.12, -174.29, 10.20, 0.000, 0.000, 0.000, 17:47:54.095
19, -17.61, 29.43, -178.92, 5.54, 0.000, 0.000, 0.000, 17:47:54.110
20, -16.26, 29.20, -184.40, 11.39, 0.000, 0.000, 0.000, 17:47:54.110
21, -32.36, 35.44, -183.02, 8.09, 0.000, 0.000, 0.000, 17:47:54.125
22, 12.58, 47.33, -184.16, 12.77, 0.000, 0.000, 0.000, 17:47:54.126
23, 21.26, 21.24, -198.60, 10.58, 0.000, 0.000, 0.000, 17:47:54.126
24, 4.86, 32.10, -175.39, 6.89, 0.000, 0.000, 0.000, 17:47:54.126
25, -12.40, 34.70, -157.49, 9.41, 0.000, 0.000, 0.000, 17:47:54.140
26, 31.45, 25.18, -165.66, 9.49, 0.000, 0.000, 0.000, 17:47:54.141
27, 12.62, 7.22, -181.27, 6.55, 0.000, 0.000, 0.000, 17:47:54.141
28, 9.85, 12.03, -169.37, 10.56, 0.000, 0.000, 0.000, 17:47:54.141
29, 17.68, 20.50, -175.52, 9.73, 0.000, 0.000, 0.000, 17:47:54.155
30, 29.33, 12.98, -174.62, 11.46, 0.000, 0.000, 0.000, 17:47:54.156
31, -2.85, 8.67, -179.98, 13.31, 0.000, 0.000, 0.000, 17:47:54.170
32, 37.80, 29.35, -172.89, 8.66, 0.000, 0.000, 0.000, 17:47:54.170
33, 32.36, 7.34, -184.98, 10.28, 0.000, 0.000, 0.000, 17:47:54.171
34, 20.49, 11.67, -184.80, 13.97, 0.000, 0.000, 0.000, 17:47:54.171
35, 51.73, 13.13, -176.64, 13.86, 0.000, 0.000, 0.000, 17:47:54.185
36, 40.18, 16.75, -174.47, 7.11, 0.000, 0.000, 0.000, 17:47:54.186
37, -16.75, 34.20, -179.85, 10.29, 0.000, 0.000, 0.000, 17:47:54.200
38, 16.62, 33.02, -172.98, 7.50, 0.000, 0.000, 0.000, 17:47:54.200
39, 42.60, 31.36, -175.73, 9.76, 0.000, 0.000, 0.000, 17:47:54.204
40, 41.92, 3.76, -185.75, 12.00, 0.000, 0.000, 0.000, 17:47:54.204
41, -12.34, 33.39, -174.33, 7.52, 0.000, 0.000, 0.000, 17:47:54.216
42, 20.09, 24.49, -183.91, 8.03, 0.000, 0.000, 0.000, 17:47:54.216
43, 29.89, 24.59, -185.99, 8.65, 0.000, 0.000, 0.000, 17:47:54.231
44, 45.07, 30.78, -189.42, 11.21, 0.000, 0.000, 0.000, 17:47:54.231
45, 70.95, 34.88, -183.35, 9.20, 0.000, 0.000, 0.000, 17:47:54.231
46, 82.39, 31.64, -187.07, 7.47, 0.000, 0.000, 0.000, 17:47:54.231
47, 46.19, 39.94, -197.02, 10.59, 0.000, 0.000, 0.000, 17:47:54.245
48, 24.48, 31.17, -195.43, 6.46, 0.000, 0.000, 0.000, 17:47:54.245
49, 46.26, 32.06, -186.50, 11.45, 0.000, 0.000, 0.000, 17:47:54.260
50, 63.32, 40.25, -191.71, 9.65, 0.000, 0.000, 0.000, 17:47:54.261
51, 41.34, 33.20, -190.84, 10.41, 0.000, 0.000, 0.000, 17:47:54.261
52, 57.30, 47.24, -185.77, 12.98, 0.000, 0.000, 0.000, 17:47:54.261
53, 30.17, 36.52, -176.90, 12.04, 0.000, 0.000, 0.000, 17:47:54.275
54, 19.50, 39.18, -177.60, 12.67, 0.000, 0.000, 0.000, 17:47:54.275
55, 15.27, 29.53, -171.18, 9.15, 0.000, 0.000, 0.000, 17:47:54.290
56, 21.36, 45.08, -175.22, 4.30, 0.000, 0.000, 0.000, 17:47:54.291
57, -28.95, 65.64, -179.98, 7.26, 0.000, 0.000, 0.000, 17:47:54.291
58, -24.24, 50.60, -179.40, 7.41, 0.000, 0.000, 0.000, 17:47:54.292
59, -20.14, 36.62, -181.77, 8.55, 0.000, 0.000, 0.000, 17:47:54.306
60, -48.39, 37.38, -178.97, 7.22, 0.000, 0.000, 0.000, 17:47:54.306
61, -55.28, 45.25, -179.38, 9.65, 0.000, 0.000, 0.000, 17:47:54.321
62, -44.01, 55.26, -181.70, 5.36, 0.000, 0.000, 0.000, 17:47:54.321
63, -21.31, 28.71, -178.48, 13.50, 0.000, 0.000, 0.000, 17:47:54.321
64, -49.01, -0.45, -186.69, 8.44, 0.000, 0.000, 0.000, 17:47:54.321
65, -26.50, 53.48, -185.89, 12.44, 0.000, 0.000, 0.000, 17:47:54.335
66, -18.05, 49.09, -177.29, 8.86, 0.000, 0.000, 0.000, 17:47:54.336
67, -35.68, 47.79, -184.09, 9.29, 0.000, 0.000, 0.000, 17:47:54.350
68, -42.02, 41.59, -188.76, 12.18, 0.000, 0.000, 0.000, 17:47:54.351
69, 0.84, 35.71, -185.31, 13.95, 0.000, 0.000, 0.000, 17:47:54.351
70, -0.99, 32.86, -191.92, 7.91, 0.000, 0.000, 0.000, 17:47:54.351
71, 13.54, 30.39, -188.26, 8.12, 0.000, 0.000, 0.000, 17:47:54.365
72, 13.73, 38.82, -186.97, 9.39, 0.000, 0.000, 0.000, 17:47:54.365
73, 11.00, 27.97, -197.45, 16.22, 0.000, 0.000, 0.000, 17:47:54.380
74, -27.25, 31.20, -185.28, 12.65, 0.000, 0.000, 0.000, 17:47:54.381
75, -0.78, 36.27, -174.24, 10.97, 0.000, 0.000, 0.000, 17:47:54.381
76, 13.52, 26.01, -171.06, 10.64, 0.000, 0.000, 0.000, 17:47:54.381
77, 17.03, 19.16, -179.14, 10.95, 0.000, 0.000, 0.000, 17:47:54.396
78, 22.83, 42.11, -176.26, 6.33, 0.000, 0.000, 0.000, 17:47:54.396
79, 9.23, 47.90, -168.70, 6.57, 0.000, 0.000, 0.000, 17:47:54.410
80, 9.21, 36.95, -188.48, 9.48, 0.000, 0.000, 0.000, 17:47:54.411
81, 12.78, 29.91, -183.96, 10.04, 0.000, 0.000, 0.000, 17:47:54.411
82, 27.13, 25.05, -182.58, 8.91, 0.000, 0.000, 0.000, 17:47:54.411
83, 16.55, 26.13, -175.01, 7.64, 0.000, 0.000, 0.000, 17:47:54.425
84, 4.82, 24.52, -181.81, 4.91, 0.000, 0.000, 0.000, 17:47:54.425
85, -4.88, 41.86, -184.35, 10.94, 0.000, 0.000, 0.000, 17:47:54.440
86, 30.67, 31.81, -184.12, 7.45, 0.000, 0.000, 0.000, 17:47:54.441
87, 27.41, 14.10, -185.78, 5.29, 0.000, 0.000, 0.000, 17:47:54.441
88, -24.64, 21.59, -181.05, 10.47, 0.000, 0.000, 0.000, 17:47:54.441
89, 9.87, 39.76, -172.18, 12.58, 0.000, 0.000, 0.000, 17:47:54.471
90, 3.87, 25.72, -186.67, 6.96, 0.000, 0.000, 0.000, 17:47:54.471
91, 3.15, 24.46, -188.09, 10.93, 0.000, 0.000, 0.000, 17:47:54.471
92, 40.39, 36.32, -183.66, 11.46, 0.000, 0.000, 0.000, 17:47:54.472
93, 36.99, 29.36, -183.88, 8.50, 0.000, 0.000, 0.000, 17:47:54.472
94, 31.47, 31.35, -180.37, 8.68, 0.000, 0.000, 0.000, 17:47:54.472
95, 14.04, 35.06, -175.52, 10.00, 0.000, 0.000, 0.000, 17:47:54.486
96, 23.08, 29.46, -176.38, 14.16, 0.000, 0.000, 0.000, 17:47:54.486
97, 30.03, 26.40, -200.52, 13.87, 0.000, 0.000, 0.000, 17:47:54.500
98, -1.90, 47.28, -207.78, 6.46, 0.000, 0.000, 0.000, 17:47:54.501
99, -2.39, 54.17, -190.85, 9.67, 0.000, 0.000, 0.000, 17:47:54.501
100, 21.91, 39.46, -190.34, 11.84, 0.000, 0.000, 0.000, 17:47:54.501
101, 2.64, 53.30, -188.61, 12.09, 0.000, 0.000, 0.000, 17:47:54.515
102, 23.92, 48.22, -187.43, 8.33, 0.000, 0.000, 0.000, 17:47:54.516
103, 25.98, 46.23, -192.75, 8.02, 0.000, 0.000, 0.000, 17:47:54.530
104, 2.92, 48.86, -190.24, 9.09, 0.000, 0.000, 0.000, 17:47:54.531
105, 15.35, 33.10, -189.73, 13.78, 0.000, 0.000, 0.000, 17:47:54.531
106, 7.03, 35.01, -192.97, 7.06, 0.000, 0.000, 0.000, 17:47:54.531
107, 0.79, 17.42, -198.40, 9.23, 0.000, 0.000, 0.000, 17:47:54.545
108, -6.97, 45.41, -187.46, 8.48, 0.000, 0.000, 0.000, 17:47:54.546
109, 32.32, 57.22, -178.21, 10.86, 0.000, 0.000, 0.000, 17:47:54.576
110, 32.78, 50.82, -184.99, 5.31, 0.000, 0.000, 0.000, 17:47:54.576
111, 6.53, 35.72, -187.14, 7.99, 0.000, 0.000, 0.000, 17:47:54.576
112, 14.42, 48.62, -178.51, 10.55, 0.000, 0.000, 0.000, 17:47:54.577
113, 28.47, 42.19, -187.88, 7.64, 0.000, 0.000, 0.000, 17:47:54.577
114, 10.23, 40.51, -193.87, 11.83, 0.000, 0.000, 0.000, 17:47:54.577
115, 10.84, 45.50, -186.07, 14.31, 0.000, 0.000, 0.000, 17:47:54.620
116, 10.47, 29.22, -188.16, 3.47, 0.000, 0.000, 0.000, 17:47:54.621
117, 15.74, 24.53, -196.90, 11.02, 0.000, 0.000, 0.000, 17:47:54.636
118, 25.60, 31.83, -190.68, 7.87, 0.000, 0.000, 0.000, 17:47:54.636
119, 39.50, 22.98, -187.88, 10.45, 0.000, 0.000, 0.000, 17:47:54.636
120, 4.78, 15.15, -197.21, 11.83, 0.000, 0.000, 0.000, 17:47:54.637
121, -27.03, 21.93, -196.92, 13.56, 0.000, 0.000, 0.000, 17:47:54.637
122, -7.98, 18.92, -189.68, 7.06, 0.000, 0.000, 0.000, 17:47:54.637
123, 32.92, 24.14, -186.73, 8.03, 0.000, 0.000, 0.000, 17:47:54.651
124, 14.61, 46.82, -181.46, 11.20, 0.000, 0.000, 0.000, 17:47:54.651
125, 17.07, 51.98, -171.81, 10.01, 0.000, 0.000, 0.000, 17:47:54.651
126, -3.34, 50.55, -176.48, 10.19, 0.000, 0.000, 0.000, 17:47:54.651
127, 14.29, 44.71, -184.76, 8.26, 0.000, 0.000, 0.000, 17:47:54.652
128, 6.83, 40.52, -187.16, 11.29, 0.000, 0.000, 0.000, 17:47:54.652
129, 15.06, 43.64, -176.33, 11.29, 0.000, 0.000, 0.000, 17:47:54.665
130, 16.08, 19.85, -184.39, 13.71, 0.000, 0.000, 0.000, 17:47:54.666
131, 18.98, 34.60, -186.46, 8.33, 0.000, 0.000, 0.000, 17:47:54.666
132, -1.78, 44.27, -173.91, 13.39, 0.000, 0.000, 0.000, 17:47:54.666
133, 24.02, 31.99, -174.97, 9.90, 0.000, 0.000, 0.000, 17:47:54.680
134, -17.84, 23.56, -185.44, 12.25, 0.000, 0.000, 0.000, 17:47:54.681
135, -3.93, 32.63, -178.01, 8.81, 0.000, 0.000, 0.000, 17:47:54.681
136, 137.57, 21.97, -180.93, 9.57, 0.000, 0.000, 0.000, 17:47:54.681
137, 192.38, 19.55, -189.54, 8.27, 0.000, 0.000, 0.000, 17:47:54.695
138, 201.28, 19.79, -189.90, 5.80, 0.000, 0.000, 0.000, 17:47:54.696
139, 195.23, 26.53, -188.22, 7.10, 0.000, 0.000, 0.000, 17:47:54.710
140, 63.18, 25.71, -190.65, 9.75, 0.000, 0.000, 0.000, 17:47:54.710
141, -128.12, 27.28, -188.61, 6.83, 0.000, 0.000, 0.000, 17:47:54.711
142, -196.68, 43.35, -177.63, 7.31, 0.000, 0.000, 0.000, 17:47:54.711
143, -116.71, 42.15, -179.17, 7.87, 0.000, 0.000, 0.000, 17:47:54.725
144, 18.69, 32.73, -181.70, 10.05, 0.000, 0.000, 0.000, 17:47:54.726
145, 3.95, 40.72, -178.63, 9.73, 0.000, 0.000, 0.000, 17:47:54.740
146, 11.01, 45.41, -176.64, 10.74, 0.000, 0.000, 0.000, 17:47:54.741
147, -39.45, 42.52, -196.34, 6.99, 0.000, 0.000, 0.000, 17:47:54.741
148, -35.57, 42.18, -189.04, 8.41, 0.000, 0.000, 0.000, 17:47:54.741
149, 10.44, 40.65, -165.07, 10.84, 0.000, 0.000, 0.000, 17:47:54.755
150, 8.23, 27.23, -182.50, 5.15, 0.000, 0.000, 0.000, 17:47:54.756
151, 11.03, 35.12, -182.72, 8.64, 0.000, 0.000, 0.000, 17:47:54.771
152, 18.73, 29.89, -177.04, 12.55, 0.000, 0.000, 0.000, 17:47:54.771
153, -0.34, 29.86, -175.44, 15.17, 0.000, 0.000, 0.000, 17:47:54.771
154, -6.04, 29.75, -181.24, 9.86, 0.000, 0.000, 0.000, 17:47:54.771
155, 25.19, 36.45, -175.76, 8.85, 0.000, 0.000, 0.000, 17:47:54.785
156, 38.96, 22.61, -181.96, 6.23, 0.000, 0.000, 0.000, 17:47:54.785
157, -11.28, 16.48, -184.83, 10.18, 0.000, 0.000, 0.000, 17:47:54.800
158, -4.71, 30.48, -173.53, 7.79, 0.000, 0.000, 0.000, 17:47:54.801
159, 24.22, 14.29, -172.95, 11.08, 0.000, 0.000, 0.000, 17:47:54.801
160, 35.70, 18.64, -184.90, 9.46, 0.000, 0.000, 0.000, 17:47:54.801
161, 19.54, 47.54, -179.42, 8.69, 0.000, 0.000, 0.000, 17:47:54.815
162, 31.25, 43.80, -177.34, 9.94, 0.000, 0.000, 0.000, 17:47:54.816
163, 64.04, 27.33, -177.26, 7.01, 0.000, 0.000, 0.000, 17:47:54.831
164, 11.21, 10.93, -185.45, 13.02, 0.000, 0.000, 0.000, 17:47:54.831
165, 14.83, 29.90, -182.10, 9.43, 0.000, 0.000, 0.000, 17:47:54.831
166, 50.89, 41.69, -173.81, 11.16, 0.000, 0.000, 0.000, 17:47:54.831
167, -3.30, 31.68, -180.39, 9.59, 0.000, 0.000, 0.000, 17:47:54.845
168, 3.53, 33.26, -179.38, 7.78, 0.000, 0.000, 0.000, 17:47:54.845
169, 41.57, 36.48, -177.99, 12.18, 0.000, 0.000, 0.000, 17:47:54.860
170, 47.65, 33.17, -178.01, 9.54, 0.000, 0.000, 0.000, 17:47:54.860
171, 10.32, 33.52, -193.93, 10.57, 0.000, 0.000, 0.000, 17:47:54.860
172, 24.60, 28.53, -185.32, 12.05, 0.000, 0.000, 0.000, 17:47:54.860
173, 60.83, 27.83, -189.91, 5.96, 0.000, 0.000, 0.000, 17:47:54.875
174, 44.59, 38.58, -190.44, 13.15, 0.000, 0.000, 0.000, 17:47:54.876
175, 40.23, 47.91, -182.50, 12.57, 0.000, 0.000, 0.000, 17:47:54.890
176, 50.97, 27.24, -189.97, 10.54, 0.000, 0.000, 0.000, 17:47:54.890
177, 59.83, 24.79, -192.26, 10.48, 0.000, 0.000, 0.000, 17:47:54.891
178, 58.66, 35.29, -186.54, 9.12, 0.000, 0.000, 0.000, 17:47:54.891
179, 53.96, 47.43, -180.60, 9.90, 0.000, 0.000, 0.000, 17:47:54.905
180, 38.46, 45.92, -183.95, 11.77, 0.000, 0.000, 0.000, 17:47:54.905
181, 22.29, 49.42, -187.01, 16.89, 0.000, 0.000, 0.000, 17:47:54.921
182, 20.43, 50.92, -183.56, 10.22, 0.000, 0.000, 0.000, 17:47:54.921
183, 29.54, 31.68, -183.44, 6.95, 0.000, 0.000, 0.000, 17:47:54.921
184, 29.86, 36.40, -187.18, 7.68, 0.000, 0.000, 0.000, 17:47:54.921
185, -29.55, 48.85, -176.11, 9.03, 0.000, 0.000, 0.000, 17:47:54.936
186, -29.29, 46.89, -173.68, 6.81, 0.000, 0.000, 0.000, 17:47:54.936
187, -23.79, 35.75, -174.73, 10.60, 0.000, 0.000, 0.000, 17:47:54.951
188, -26.90, 31.91, -181.11, 9.12, 0.000, 0.000, 0.000, 17:47:54.951
189, -37.33, 38.35, -176.72, 11.63, 0.000, 0.000, 0.000, 17:47:54.951
190, -47.11, 38.17, -179.93, 7.36, 0.000, 0.000, 0.000, 17:47:54.951
191, -60.16, 57.59, -179.04, 9.05, 0.000, 0.000, 0.000, 17:47:54.965
192, -43.94, 51.84, -179.62, 2.75, 0.000, 0.000, 0.000, 17:47:54.966
193, -22.49, 31.40, -187.10, 7.48, 0.000, 0.000, 0.000, 17:47:54.980
194, -30.52, 43.94, -195.32, 9.81, 0.000, 0.000, 0.000, 17:47:54.981
195, -19.46, 51.13, -181.50, 13.40, 0.000, 0.000, 0.000, 17:47:54.981
196, -5.36, 44.85, -170.87, 10.90, 0.000, 0.000, 0.000, 17:47:54.981
197, 7.36, 39.99, -174.96, 13.50, 0.000, 0.000, 0.000, 17:47:54.995
198, -18.84, 38.22, -176.70, 8.98, 0.000, 0.000, 0.000, 17:47:54.996
199, -18.36, 38.92, -175.78, 6.72, 0.000, 0.000, 0.000, 17:47:55.011
200, 27.85, 33.45, -190.17, 8.95, 0.000, 0.000, 0.000, 17:47:55.011
0, -1.33, 22.66, -209.87, 7.96, 0.000, 0.000, 0.000, 17:47:55.026
1, -9.11, 39.70, -176.82, 9.14, 0.000, 0.000, 0.000, 17:47:55.026
2, -2.36, 35.88, -162.41, 9.23, 0.000, 0.000, 0.000, 17:47:55.026
3, 12.01, 31.07, -181.13, 10.58, 0.000, 0.000, 0.000, 17:47:55.026
4, 19.63, 31.70, -173.23, 8.51, 0.000, 0.000, 0.000, 17:47:55.027
5, 38.10, 30.00, -176.75, 12.08, 0.000, 0.000, 0.000, 17:47:55.040
6, -11.56, 21.84, -189.85, 7.34, 0.000, 0.000, 0.000, 17:47:55.040
