%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
94, 31.06, 274.09, -251.12, 9.61, 0.000, 0.000, 0.000, 17:27:42.363
95, 1.92, 298.18, -289.21, 11.01, 0.000, 0.000, 0.000, 17:27:42.363
96, 5.19, 284.23, -135.01, 8.40, 0.000, 0.000, 0.000, 17:27:42.363
97, 10.88, 263.62, -187.38, 11.38, 0.000, 0.000, 0.000, 17:27:42.377
98, 18.37, 281.27, -318.30, 5.79, 0.000, 0.000, 0.000, 17:27:42.378
99, 5.22, 274.83, -178.93, 13.83, 0.000, 0.000, 0.000, 17:27:42.393
100, 10.01, 252.39, -140.71, 13.51, 0.000, 0.000, 0.000, 17:27:42.393
101, 16.02, 257.86, -301.46, 9.24, 0.000, 0.000, 0.000, 17:27:42.393
102, 14.48, 268.75, -251.67, 11.78, 0.000, 0.000, 0.000, 17:27:42.394
103, 5.59, 257.76, -116.59, 8.33, 0.000, 0.000, 0.000, 17:27:42.408
104, 32.45, 241.52, -259.38, 6.08, 0.000, 0.000, 0.000, 17:27:42.408
105, 2.41, 272.05, -294.58, 11.10, 0.000, 0.000, 0.000, 17:27:42.423
106, 10.51, 277.99, -135.43, 13.88, 0.000, 0.000, 0.000, 17:27:42.423
107, 5.88, 259.93, -194.67, 10.89, 0.000, 0.000, 0.000, 17:27:42.423
108, 15.03, 275.07, -312.66, 8.50, 0.000, 0.000, 0.000, 17:27:42.423
109, 7.38, 284.57, -172.94, 9.75, 0.000, 0.000, 0.000, 17:27:42.437
110, 13.95, 254.02, -148.55, 6.15, 0.000, 0.000, 0.000, 17:27:42.437
111, 17.24, 262.18, -302.65, 9.87, 0.000, 0.000, 0.000, 17:27:42.452
112, -1.19, 284.52, -238.09, 14.03, 0.000, 0.000, 0.000, 17:27:42.452
113, 1.11, 264.93, -117.52, 10.90, 0.000, 0.000, 0.000, 17:27:42.453
114, 22.08, 263.09, -249.39, 10.56, 0.000, 0.000, 0.000, 17:27:42.453
115, 15.66, 282.38, -292.73, 12.23, 0.000, 0.000, 0.000, 17:27:42.468
116, 1.95, 274.70, -136.91, 13.17, 0.000, 0.000, 0.000, 17:27:42.468
117, 10.57, 248.08, -200.38, 8.11, 0.000, 0.000, 0.000, 17:27:42.483
118, 8.13, 272.84, -312.91, 9.57, 0.000, 0.000, 0.000, 17:27:42.483
119, 11.09, 276.96, -184.29, 7.73, 0.000, 0.000, 0.000, 17:27:42.497
120, 14.50, 255.66, -144.97, 12.15, 0.000, 0.000, 0.000, 17:27:42.498
121, 7.15, 265.94, -293.68, 12.45, 0.000, 0.000, 0.000, 17:27:42.498
122, 5.33, 276.76, -239.40, 8.90, 0.000, 0.000, 0.000, 17:27:42.498
123, 11.18, 267.72, -115.01, 10.47, 0.000, 0.000, 0.000, 17:27:42.512
124, 16.06, 266.97, -247.91, 10.05, 0.000, 0.000, 0.000, 17:27:42.512
125, 13.74, 277.14, -302.04, 4.87, 0.000, 0.000, 0.000, 17:27:42.513
126, 3.31, 274.43, -131.92, 12.33, 0.000, 0.000, 0.000, 17:27:42.513
127, 25.84, 259.34, -187.80, 12.73, 0.000, 0.000, 0.000, 17:27:42.528
128, 7.55, 281.21, -301.25, 8.25, 0.000, 0.000, 0.000, 17:27:42.528
129, 4.90, 278.75, -181.91, 9.78, 0.000, 0.000, 0.000, 17:27:42.543
130, 8.92, 261.85, -134.47, 11.05, 0.000, 0.000, 0.000, 17:27:42.543
131, 13.20, 256.64, -293.60, 9.53, 0.000, 0.000, 0.000, 17:27:42.543
132, 5.40, 279.87, -232.49, 4.67, 0.000, 0.000, 0.000, 17:27:42.544
133, 4.80, 272.21, -107.30, 9.19, 0.000, 0.000, 0.000, 17:27:42.558
134, 12.99, 266.87, -237.40, 14.49, 0.000, 0.000, 0.000, 17:27:42.558
135, 11.33, 288.74, -285.45, 12.66, 0.000, 0.000, 0.000, 17:27:42.573
136, 11.30, 275.11, -126.18, 12.10, 0.000, 0.000, 0.000, 17:27:42.573
137, 22.80, 260.75, -178.78, 10.53, 0.000, 0.000, 0.000, 17:27:42.573
138, 5.65, 265.85, -307.75, 11.11, 0.000, 0.000, 0.000, 17:27:42.573
139, 3.27, 264.41, -182.75, 11.64, 0.000, 0.000, 0.000, 17:27:42.588
140, 12.47, 235.96, -148.05, 7.26, 0.000, 0.000, 0.000, 17:27:42.588
141, 18.83, 251.85, -289.96, 10.78, 0.000, 0.000, 0.000, 17:27:42.606
142, 7.19, 271.02, -238.21, 9.14, 0.000, 0.000, 0.000, 17:27:42.607
143, 4.39, 262.06, -115.19, 8.45, 0.000, 0.000, 0.000, 17:27:42.607
144, 19.74, 248.46, -254.37, 3.37, 0.000, 0.000, 0.000, 17:27:42.607
145, 10.02, 278.13, -299.37, 9.56, 0.000, 0.000, 0.000, 17:27:42.618
146, 9.69, 275.39, -130.48, 7.19, 0.000, 0.000, 0.000, 17:27:42.618
147, 21.23, 259.70, -193.71, 9.79, 0.000, 0.000, 0.000, 17:27:42.633
148, 21.56, 277.92, -320.07, 11.66, 0.000, 0.000, 0.000, 17:27:42.633
149, 13.53, 298.98, -175.92, 10.26, 0.000, 0.000, 0.000, 17:27:42.633
150, 16.76, 270.07, -134.32, 10.64, 0.000, 0.000, 0.000, 17:27:42.634
151, 13.01, 272.42, -295.62, 9.72, 0.000, 0.000, 0.000, 17:27:42.648
152, 12.17, 294.08, -231.97, 11.24, 0.000, 0.000, 0.000, 17:27:42.648
153, 14.80, 272.17, -108.99, 11.85, 0.000, 0.000, 0.000, 17:27:42.663
154, 7.30, 263.88, -248.60, 13.22, 0.000, 0.000, 0.000, 17:27:42.663
155, -1.13, 282.87, -292.82, 9.24, 0.000, 0.000, 0.000, 17:27:42.663
156, -8.88, 275.53, -132.51, 6.59, 0.000, 0.000, 0.000, 17:27:42.664
157, 5.90, 250.29, -193.44, 13.80, 0.000, 0.000, 0.000, 17:27:42.678
158, 9.33, 268.30, -324.71, 9.29, 0.000, 0.000, 0.000, 17:27:42.678
159, 6.38, 274.59, -184.19, 8.30, 0.000, 0.000, 0.000, 17:27:42.692
160, 18.15, 254.99, -143.03, 9.53, 0.000, 0.000, 0.000, 17:27:42.692
161, 15.29, 253.16, -297.77, 11.44, 0.000, 0.000, 0.000, 17:27:42.693
162, 8.40, 280.88, -244.42, 11.72, 0.000, 0.000, 0.000, 17:27:42.693
163, 15.49, 262.59, -122.06, 12.39, 0.000, 0.000, 0.000, 17:27:42.707
164, 5.12, 259.91, -249.16, 1.60, 0.000, 0.000, 0.000, 17:27:42.707
165, 13.91, 292.05, -287.74, 6.71, 0.000, 0.000, 0.000, 17:27:42.722
166, -8.76, 280.85, -122.13, 12.69, 0.000, 0.000, 0.000, 17:27:42.722
167, 3.64, 268.78, -177.33, 10.87, 0.000, 0.000, 0.000, 17:27:42.723
168, -2.68, 277.29, -297.26, 9.76, 0.000, 0.000, 0.000, 17:27:42.723
169, 66.52, 287.27, -169.56, 9.69, 0.000, 0.000, 0.000, 17:27:42.738
170, 174.53, 247.50, -108.00, 12.17, 0.000, 0.000, 0.000, 17:27:42.738
171, 222.42, 248.29, -261.61, 14.78, 0.000, 0.000, 0.000, 17:27:42.753
172, 248.24, 270.79, -208.95, 13.11, 0.000, 0.000, 0.000, 17:27:42.753
173, 178.93, 257.41, -89.77, 11.80, 0.000, 0.000, 0.000, 17:27:42.754
174, -22.89, 249.60, -265.20, 6.08, 0.000, 0.000, 0.000, 17:27:42.754
175, -190.61, 276.26, -342.47, 11.18, 0.000, 0.000, 0.000, 17:27:42.767
176, -220.36, 282.12, -194.87, 5.57, 0.000, 0.000, 0.000, 17:27:42.767
177, -82.54, 268.80, -233.80, 11.69, 0.000, 0.000, 0.000, 17:27:42.798
178, -9.82, 282.17, -336.38, 10.29, 0.000, 0.000, 0.000, 17:27:42.798
179, -28.19, 287.68, -183.58, 9.60, 0.000, 0.000, 0.000, 17:27:42.799
180, -26.71, 249.80, -131.96, 10.55, 0.000, 0.000, 0.000, 17:27:42.799
181, -21.89, 264.82, -284.46, 7.29, 0.000, 0.000, 0.000, 17:27:42.800
182, -8.35, 289.73, -237.67, 6.63, 0.000, 0.000, 0.000, 17:27:42.800
183, -10.36, 266.39, -118.12, 9.19, 0.000, 0.000, 0.000, 17:27:42.812
184, 4.82, 254.10, -242.81, 6.24, 0.000, 0.000, 0.000, 17:27:42.812
185, 7.17, 283.91, -286.32, 9.79, 0.000, 0.000, 0.000, 17:27:42.813
186, -6.80, 277.73, -130.80, 9.77, 0.000, 0.000, 0.000, 17:27:42.813
187, 11.87, 253.99, -181.01, 9.52, 0.000, 0.000, 0.000, 17:27:42.828
188, 22.07, 275.00, -308.19, 9.31, 0.000, 0.000, 0.000, 17:27:42.828
189, 6.05, 285.97, -181.27, 10.46, 0.000, 0.000, 0.000, 17:27:42.843
190, 17.14, 263.71, -127.74, 15.05, 0.000, 0.000, 0.000, 17:27:42.843
191, 17.60, 266.48, -284.69, 14.62, 0.000, 0.000, 0.000, 17:27:42.843
192, 15.46, 288.78, -237.61, 7.15, 0.000, 0.000, 0.000, 17:27:42.843
193, 11.23, 263.43, -106.46, 12.98, 0.000, 0.000, 0.000, 17:27:42.857
194, 38.58, 248.45, -241.79, 6.63, 0.000, 0.000, 0.000, 17:27:42.857
195, 21.75, 278.71, -290.43, 13.15, 0.000, 0.000, 0.000, 17:27:42.873
196, 13.54, 271.21, -129.09, 10.82, 0.000, 0.000, 0.000, 17:27:42.874
197, 26.75, 249.45, -176.52, 11.34, 0.000, 0.000, 0.000, 17:27:42.874
198, 30.53, 259.11, -318.01, 8.95, 0.000, 0.000, 0.000, 17:27:42.874
199, 16.40, 274.18, -178.00, 5.80, 0.000, 0.000, 0.000, 17:27:42.888
200, 25.21, 245.42, -128.67, 8.90, 0.000, 0.000, 0.000, 17:27:42.888
0, 35.55, 245.88, -299.18, 16.00, 0.000, 0.000, 0.000, 17:27:42.888
1, 20.96, 265.61, -248.39, 12.15, 0.000, 0.000, 0.000, 17:27:42.902
2, 19.71, 247.14, -119.27, 9.54, 0.000, 0.000, 0.000, 17:27:42.902
3, 50.85, 239.03, -242.18, 11.36, 0.000, 0.000, 0.000, 17:27:42.917
4, 31.57, 263.46, -302.42, 11.63, 0.000, 0.000, 0.000, 17:27:42.917
5, 27.91, 265.10, -133.82, 6.11, 0.000, 0.000, 0.000, 17:27:42.918
6, 50.14, 242.61, -180.23, 8.52, 0.000, 0.000, 0.000, 17:27:42.918
7, 45.41, 255.72, -311.73, 5.08, 0.000, 0.000, 0.000, 17:27:42.933
8, 41.50, 269.08, -181.16, 8.24, 0.000, 0.000, 0.000, 17:27:42.933
9, 48.32, 261.58, -126.38, 13.22, 0.000, 0.000, 0.000, 17:27:42.948
10, 53.58, 263.85, -283.14, 12.86, 0.000, 0.000, 0.000, 17:27:42.949
11, 42.18, 286.14, -243.93, 12.21, 0.000, 0.000, 0.000, 17:27:42.949
12, 38.82, 269.75, -110.75, 12.53, 0.000, 0.000, 0.000, 17:27:42.949
13, 43.82, 258.37, -229.52, 11.98, 0.000, 0.000, 0.000, 17:27:42.963
14, 37.77, 278.02, -289.62, 13.01, 0.000, 0.000, 0.000, 17:27:42.963
15, 14.82, 268.07, -133.05, 7.50, 0.000, 0.000, 0.000, 17:27:42.977
16, 24.45, 245.88, -185.43, 4.62, 0.000, 0.000, 0.000, 17:27:42.978
17, 3.89, 261.81, -322.94, 8.81, 0.000, 0.000, 0.000, 17:27:42.978
18, -13.76, 268.73, -202.23, 12.81, 0.000, 0.000, 0.000, 17:27:42.978
19, -22.47, 239.87, -152.26, 7.18, 0.000, 0.000, 0.000, 17:27:42.993
20, -26.07, 254.32, -303.71, 4.85, 0.000, 0.000, 0.000, 17:27:42.993
21, -46.32, 270.05, -266.20, 14.08, 0.000, 0.000, 0.000, 17:27:43.008
22, -45.36, 249.22, -136.89, 11.16, 0.000, 0.000, 0.000, 17:27:43.008
23, -56.86, 259.23, -261.85, 9.19, 0.000, 0.000, 0.000, 17:27:43.008
24, -47.69, 291.62, -307.73, 7.24, 0.000, 0.000, 0.000, 17:27:43.009
25, -40.23, 288.72, -148.69, 8.66, 0.000, 0.000, 0.000, 17:27:43.023
26, -47.54, 271.70, -194.72, 10.91, 0.000, 0.000, 0.000, 17:27:43.023
27, -29.09, 298.69, -323.05, 9.75, 0.000, 0.000, 0.000, 17:27:43.038
28, -32.66, 305.02, -195.28, 7.69, 0.000, 0.000, 0.000, 17:27:43.038
29, -26.07, 277.02, -145.16, 10.11, 0.000, 0.000, 0.000, 17:27:43.038
30, 2.35, 287.02, -290.29, 9.21, 0.000, 0.000, 0.000, 17:27:43.038
31, -9.69, 305.94, -247.27, 10.99, 0.000, 0.000, 0.000, 17:27:43.052
32, -9.49, 278.86, -117.97, 10.91, 0.000, 0.000, 0.000, 17:27:43.053
33, 7.57, 259.88, -244.08, 10.19, 0.000, 0.000, 0.000, 17:27:43.068
34, 7.56, 283.39, -306.65, 12.30, 0.000, 0.000, 0.000, 17:27:43.068
35, -5.25, 277.90, -140.05, 12.09, 0.000, 0.000, 0.000, 17:27:43.068
36, 4.01, 236.29, -196.00, 5.86, 0.000, 0.000, 0.000, 17:27:43.068
37, 19.33, 264.41, -323.53, 9.68, 0.000, 0.000, 0.000, 17:27:43.082
38, 0.24, 279.09, -190.44, 11.50, 0.000, 0.000, 0.000, 17:27:43.083
39, 11.77, 250.25, -138.31, 10.02, 0.000, 0.000, 0.000, 17:27:43.098
40, 15.72, 263.16, -294.13, 8.88, 0.000, 0.000, 0.000, 17:27:43.098
41, 5.89, 288.75, -253.87, 9.80, 0.000, 0.000, 0.000, 17:27:43.098
42, 13.85, 270.09, -120.18, 10.26, 0.000, 0.000, 0.000, 17:27:43.098
43, 14.62, 257.91, -246.64, 8.44, 0.000, 0.000, 0.000, 17:27:43.113
44, 20.33, 287.01, -305.21, 10.36, 0.000, 0.000, 0.000, 17:27:43.113
45, -5.25, 290.40, -133.57, 9.77, 0.000, 0.000, 0.000, 17:27:43.128
46, 26.92, 264.75, -180.78, 10.26, 0.000, 0.000, 0.000, 17:27:43.128
47, 8.49, 279.49, -310.53, 6.32, 0.000, 0.000, 0.000, 17:27:43.129
48, 13.92, 282.14, -190.56, 9.47, 0.000, 0.000, 0.000, 17:27:43.129
49, 23.72, 259.56, -136.50, 13.23, 0.000, 0.000, 0.000, 17:27:43.142
50, 15.33, 262.92, -290.92, 11.64, 0.000, 0.000, 0.000, 17:27:43.142
51, 4.30, 279.57, -254.01, 10.06, 0.000, 0.000, 0.000, 17:27:43.157
52, 16.00, 264.99, -122.68, 8.01, 0.000, 0.000, 0.000, 17:27:43.158
53, 12.01, 252.83, -243.06, 8.89, 0.000, 0.000, 0.000, 17:27:43.158
54, 19.12, 278.19, -297.41, 9.18, 0.000, 0.000, 0.000, 17:27:43.158
55, -0.69, 267.06, -150.22, 8.87, 0.000, 0.000, 0.000, 17:27:43.173
56, 18.08, 255.62, -178.60, 11.60, 0.000, 0.000, 0.000, 17:27:43.173
57, 19.11, 262.83, -321.61, 9.95, 0.000, 0.000, 0.000, 17:27:43.188
58, -2.30, 277.58, -191.75, 9.69, 0.000, 0.000, 0.000, 17:27:43.188
59, 3.20, 252.84, -126.79, 12.46, 0.000, 0.000, 0.000, 17:27:43.188
60, 23.21, 251.48, -300.02, 10.74, 0.000, 0.000, 0.000, 17:27:43.188
61, 22.13, 279.26, -252.62, 9.52, 0.000, 0.000, 0.000, 17:27:43.202
62, -0.15, 270.51, -111.83, 6.72, 0.000, 0.000, 0.000, 17:27:43.203
63, 17.65, 258.29, -236.22, 10.19, 0.000, 0.000, 0.000, 17:27:43.218
64, 24.01, 282.98, -298.50, 10.20, 0.000, 0.000, 0.000, 17:27:43.218
65, -4.04, 283.61, -132.20, 13.98, 0.000, 0.000, 0.000, 17:27:43.218
66, 14.27, 257.37, -177.84, 8.21, 0.000, 0.000, 0.000, 17:27:43.219
67, 11.66, 272.65, -310.16, 9.07, 0.000, 0.000, 0.000, 17:27:43.233
68, 1.92, 290.45, -188.41, 9.06, 0.000, 0.000, 0.000, 17:27:43.233
69, 19.52, 264.51, -127.71, 11.87, 0.000, 0.000, 0.000, 17:27:43.248
70, 15.56, 268.27, -289.18, 7.87, 0.000, 0.000, 0.000, 17:27:43.248
71, 0.05, 285.42, -248.63, 4.91, 0.000, 0.000, 0.000, 17:27:43.248
72, 16.92, 268.90, -115.11, 4.25, 0.000, 0.000, 0.000, 17:27:43.248
73, 6.30, 244.57, -244.98, 13.21, 0.000, 0.000, 0.000, 17:27:43.263
74, 9.41, 272.11, -301.50, 9.14, 0.000, 0.000, 0.000, 17:27:43.263
75, -0.64, 256.81, -156.73, 9.58, 0.000, 0.000, 0.000, 17:27:43.277
76, 20.47, 244.90, -173.28, 10.41, 0.000, 0.000, 0.000, 17:27:43.277
77, 18.97, 269.87, -310.77, 10.73, 0.000, 0.000, 0.000, 17:27:43.278
78, 11.23, 283.05, -188.64, 14.28, 0.000, 0.000, 0.000, 17:27:43.278
79, 4.96, 253.21, -132.63, 15.36, 0.000, 0.000, 0.000, 17:27:43.293
80, 10.74, 262.05, -288.17, 9.99, 0.000, 0.000, 0.000, 17:27:43.293
81, 9.08, 279.94, -252.76, 9.36, 0.000, 0.000, 0.000, 17:27:43.307
82, 15.45, 268.60, -114.99, 7.08, 0.000, 0.000, 0.000, 17:27:43.308
83, 17.92, 258.08, -235.74, 6.31, 0.000, 0.000, 0.000, 17:27:43.308
84, 17.36, 279.45, -295.87, 7.61, 0.000, 0.000, 0.000, 17:27:43.308
85, 7.44, 280.42, -140.19, 10.42, 0.000, 0.000, 0.000, 17:27:43.338
86, 14.77, 262.63, -164.19, 10.54, 0.000, 0.000, 0.000, 17:27:43.338
87, 15.52, 271.34, -307.26, 10.92, 0.000, 0.000, 0.000, 17:27:43.338
88, 3.24, 294.09, -185.24, 8.13, 0.000, 0.000, 0.000, 17:27:43.338
89, 7.37, 263.32, -123.89, 12.95, 0.000, 0.000, 0.000, 17:27:43.339
90, 20.46, 258.81, -288.02, 7.91, 0.000, 0.000, 0.000, 17:27:43.339
91, -0.89, 274.72, -253.92, 12.74, 0.000, 0.000, 0.000, 17:27:43.352
92, 7.95, 267.20, -103.16, 10.86, 0.000, 0.000, 0.000, 17:27:43.353
93, 6.35, 247.16, -233.52, 8.09, 0.000, 0.000, 0.000, 17:27:43.368
94, 24.99, 269.06, -303.21, 5.84, 0.000, 0.000, 0.000, 17:27:43.368
95, 9.91, 267.14, -146.93, 12.38, 0.000, 0.000, 0.000, 17:27:43.368
96, 19.54, 236.81, -185.38, 11.86, 0.000, 0.000, 0.000, 17:27:43.368
97, 23.63, 259.64, -316.51, 7.44, 0.000, 0.000, 0.000, 17:27:43.383
98, 16.97, 262.64, -203.82, 6.91, 0.000, 0.000, 0.000, 17:27:43.383
99, 12.83, 246.29, -134.43, 10.60, 0.000, 0.000, 0.000, 17:27:43.398
100, 24.54, 261.73, -290.17, 10.22, 0.000, 0.000, 0.000, 17:27:43.398
101, 10.14, 292.98, -254.32, 14.71, 0.000, 0.000, 0.000, 17:27:43.398
102, 3.14, 278.49, -121.08, 9.25, 0.000, 0.000, 0.000, 17:27:43.398
103, 5.05, 264.44, -240.47, 16.43, 0.000, 0.000, 0.000, 17:27:43.412
104, 18.56, 288.65, -299.97, 8.34, 0.000, 0.000, 0.000, 17:27:43.413
105, -3.90, 290.49, -144.48, 10.87, 0.000, 0.000, 0.000, 17:27:43.428
106, 9.66, 272.51, -176.59, 6.18, 0.000, 0.000, 0.000, 17:27:43.428
107, 2.64, 293.06, -305.60, 5.99, 0.000, 0.000, 0.000, 17:27:43.429
108, 7.80, 302.93, -195.16, 9.98, 0.000, 0.000, 0.000, 17:27:43.429
109, 5.89, 279.29, -122.35, 10.59, 0.000, 0.000, 0.000, 17:27:43.442
110, 14.51, 272.38, -289.43, 9.01, 0.000, 0.000, 0.000, 17:27:43.443
111, 8.82, 291.77, -257.05, 9.56, 0.000, 0.000, 0.000, 17:27:43.458
112, 5.63, 281.42, -110.43, 11.82, 0.000, 0.000, 0.000, 17:27:43.458
113, 21.25, 254.01, -236.44, 13.14, 0.000, 0.000, 0.000, 17:27:43.458
114, 0.88, 281.51, -304.22, 13.21, 0.000, 0.000, 0.000, 17:27:43.459
115, -1.48, 282.26, -142.70, 14.04, 0.000, 0.000, 0.000, 17:27:43.472
116, 9.50, 259.65, -177.68, 7.91, 0.000, 0.000, 0.000, 17:27:43.472
117, 14.94, 275.93, -296.72, 14.52, 0.000, 0.000, 0.000, 17:27:43.488
118, -3.03, 281.97, -175.45, 11.18, 0.000, 0.000, 0.000, 17:27:43.488
119, 87.53, 258.56, -109.90, 7.96, 0.000, 0.000, 0.000, 17:27:43.488
120, 168.87, 259.48, -254.33, 5.04, 0.000, 0.000, 0.000, 17:27:43.488
121, 229.95, 276.86, -209.74, 6.53, 0.000, 0.000, 0.000, 17:27:43.503
122, 234.93, 252.33, -70.00, 8.33, 0.000, 0.000, 0.000, 17:27:43.503
123, 147.23, 234.19, -210.71, 13.55, 0.000, 0.000, 0.000, 17:27:43.518
124, -80.41, 263.43, -319.80, 9.90, 0.000, 0.000, 0.000, 17:27:43.518
125, -209.52, 276.73, -188.27, 8.85, 0.000, 0.000, 0.000, 17:27:43.518
126, -193.53, 264.98, -226.56, 7.93, 0.000, 0.000, 0.000, 17:27:43.518
127, -69.21, 285.51, -347.21, 10.62, 0.000, 0.000, 0.000, 17:27:43.532
128, -4.70, 296.94, -213.36, 12.53, 0.000, 0.000, 0.000, 17:27:43.533
129, -0.21, 276.64, -126.37, 11.98, 0.000, 0.000, 0.000, 17:27:43.547
130, -17.53, 273.02, -272.15, 7.34, 0.000, 0.000, 0.000, 17:27:43.548
131, -17.38, 286.26, -247.45, 11.29, 0.000, 0.000, 0.000, 17:27:43.548
132, -16.96, 265.99, -111.01, 10.52, 0.000, 0.000, 0.000, 17:27:43.548
133, 2.37, 254.86, -227.72, 9.00, 0.000, 0.000, 0.000, 17:27:43.563
134, -1.32, 269.32, -295.93, 10.98, 0.000, 0.000, 0.000, 17:27:43.563
135, -0.56, 273.46, -139.49, 10.38, 0.000, 0.000, 0.000, 17:27:43.578
136, 13.23, 250.95, -172.01, 12.83, 0.000, 0.000, 0.000, 17:27:43.578
137, 20.61, 262.18, -321.25, 10.80, 0.000, 0.000, 0.000, 17:27:43.578
138, 5.09, 279.55, -200.14, 9.80, 0.000, 0.000, 0.000, 17:27:43.578
139, 17.94, 258.96, -128.01, 8.92, 0.000, 0.000, 0.000, 17:27:43.593
140, 21.79, 266.48, -278.62, 8.09, 0.000, 0.000, 0.000, 17:27:43.593
141, 13.61, 286.35, -252.89, 11.52, 0.000, 0.000, 0.000, 17:27:43.608
142, 13.51, 260.29, -116.02, 8.25, 0.000, 0.000, 0.000, 17:27:43.608
143, 25.51, 246.35, -222.87, 14.03, 0.000, 0.000, 0.000, 17:27:43.609
144, 23.71, 268.66, -303.16, 9.45, 0.000, 0.000, 0.000, 17:27:43.610
145, 12.52, 271.11, -139.04, 10.20, 0.000, 0.000, 0.000, 17:27:43.623
146, 27.67, 250.73, -161.21, 11.83, 0.000, 0.000, 0.000, 17:27:43.623
147, 34.23, 260.74, -307.64, 9.02, 0.000, 0.000, 0.000, 17:27:43.637
148, 17.19, 279.66, -189.74, 7.09, 0.000, 0.000, 0.000, 17:27:43.638
149, 24.51, 257.72, -126.53, 10.97, 0.000, 0.000, 0.000, 17:27:43.638
150, 25.33, 266.02, -280.31, 8.41, 0.000, 0.000, 0.000, 17:27:43.638
151, 35.43, 286.37, -259.91, 9.51, 0.000, 0.000, 0.000, 17:27:43.653
152, 24.17, 267.29, -115.28, 12.58, 0.000, 0.000, 0.000, 17:27:43.653
153, 32.38, 264.32, -226.67, 6.44, 0.000, 0.000, 0.000, 17:27:43.668
154, 31.93, 279.20, -294.21, 6.76, 0.000, 0.000, 0.000, 17:27:43.668
155, 26.60, 279.39, -142.25, 11.79, 0.000, 0.000, 0.000, 17:27:43.668
156, 51.21, 253.76, -169.34, 9.66, 0.000, 0.000, 0.000, 17:27:43.669
157, 42.84, 263.98, -307.85, 10.00, 0.000, 0.000, 0.000, 17:27:43.683
158, 32.95, 280.49, -191.94, 12.97, 0.000, 0.000, 0.000, 17:27:43.683
159, 51.48, 256.83, -133.47, 14.33, 0.000, 0.000, 0.000, 17:27:43.697
160, 57.84, 259.16, -277.81, 9.62, 0.000, 0.000, 0.000, 17:27:43.698
161, 44.85, 281.18, -252.45, 6.13, 0.000, 0.000, 0.000, 17:27:43.698
162, 33.67, 264.41, -109.04, 8.85, 0.000, 0.000, 0.000, 17:27:43.698
163, 47.11, 260.04, -224.46, 11.11, 0.000, 0.000, 0.000, 17:27:43.712
164, 35.52, 275.23, -302.20, 11.30, 0.000, 0.000, 0.000, 17:27:43.713
165, 26.03, 274.85, -149.98, 10.02, 0.000, 0.000, 0.000, 17:27:43.727
166, 26.88, 265.02, -161.15, 10.13, 0.000, 0.000, 0.000, 17:27:43.727
167, 12.61, 271.95, -304.74, 7.49, 0.000, 0.000, 0.000, 17:27:43.728
168, -14.61, 280.73, -197.98, 12.04, 0.000, 0.000, 0.000, 17:27:43.728
169, -11.34, 252.27, -135.47, 9.96, 0.000, 0.000, 0.000, 17:27:43.742
170, -15.41, 250.22, -294.79, 5.89, 0.000, 0.000, 0.000, 17:27:43.742
171, -41.27, 279.16, -268.62, 4.75, 0.000, 0.000, 0.000, 17:27:43.758
172, -48.22, 258.58, -133.26, 10.73, 0.000, 0.000, 0.000, 17:27:43.758
173, -44.15, 258.90, -240.10, 12.68, 0.000, 0.000, 0.000, 17:27:43.759
174, -49.10, 272.95, -320.13, 10.34, 0.000, 0.000, 0.000, 17:27:43.759
175, -67.07, 266.40, -165.45, 10.99, 0.000, 0.000, 0.000, 17:27:43.772
176, -49.25, 253.52, -179.15, 6.27, 0.000, 0.000, 0.000, 17:27:43.773
177, -26.33, 274.02, -328.05, 11.01, 0.000, 0.000, 0.000, 17:27:43.788
178, -33.02, 293.94, -211.52, 8.57, 0.000, 0.000, 0.000, 17:27:43.788
179, -32.78, 256.04, -150.97, 7.87, 0.000, 0.000, 0.000, 17:27:43.788
180, -0.41, 257.59, -292.43, 11.05, 0.000, 0.000, 0.000, 17:27:43.789
181, -17.08, 286.93, -261.81, 6.86, 0.000, 0.000, 0.000, 17:27:43.802
182, -8.14, 275.69, -121.11, 7.31, 0.000, 0.000, 0.000, 17:27:43.803
183, 0.04, 270.61, -219.89, 10.13, 0.000, 0.000, 0.000, 17:27:43.817
184, 0.77, 289.21, -299.09, 6.95, 0.000, 0.000, 0.000, 17:27:43.818
185, -2.50, 285.66, -146.26, 8.21, 0.000, 0.000, 0.000, 17:27:43.818
186, 8.75, 260.74, -163.31, 10.39, 0.000, 0.000, 0.000, 17:27:43.818
187, 15.34, 261.70, -323.51, 15.33, 0.000, 0.000, 0.000, 17:27:43.832
188, -1.05, 289.01, -202.98, 13.09, 0.000, 0.000, 0.000, 17:27:43.833
189, 12.48, 256.24, -130.92, 12.75, 0.000, 0.000, 0.000, 17:27:43.847
190, 22.16, 256.79, -283.71, 11.31, 0.000, 0.000, 0.000, 17:27:43.848
191, 5.13, 274.15, -263.36, 5.81, 0.000, 0.000, 0.000, 17:27:43.848
192, 8.85, 265.79, -117.89, 7.93, 0.000, 0.000, 0.000, 17:27:43.848
193, 16.83, 246.84, -233.24, 11.96, 0.000, 0.000, 0.000, 17:27:43.862
194, 8.18, 274.12, -303.02, 8.83, 0.000, 0.000, 0.000, 17:27:43.863
